Finally - out of queue
Wed Jul 24 17:02:50 2024       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 515.105.01   Driver Version: 515.105.01   CUDA Version: 11.7     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|                               |                      |               MIG M. |
|===============================+======================+======================|
|   0  Tesla V100-PCIE...  Off  | 00000000:3B:00.0 Off |                    0 |
| N/A   31C    P0    24W / 250W |      4MiB / 32768MiB |      0%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
|   1  Tesla V100-PCIE...  Off  | 00000000:86:00.0 Off |                    0 |
| N/A   72C    P0   228W / 250W |  17135MiB / 32768MiB |     83%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                                  |
|  GPU   GI   CI        PID   Type   Process name                  GPU Memory |
|        ID   ID                                                   Usage      |
|=============================================================================|
|    1   N/A  N/A   1444608      C   python                          17131MiB |
+-----------------------------------------------------------------------------+
------------------------ ft-medical.py ---------------------------
------------------------  ---------------------------
	cache_dir: /dpc/kunf0097/l3-8b
	train_data_path: meher146/medical_llama3_instruct_dataset
	model_name: meta-llama/Meta-Llama-3-8B-Instruct
	model_save_path: /dpc/kunf0097/l3-8b/model/meta-llama/Meta-Llama-3-8B-Instruct-v240724111548
	run_id: 240724111548
	chpt_dir: /dpc/kunf0097/l3-8b/chpt/240724111548
	last_checkpoint: /dpc/kunf0097/l3-8b/chpt/240724111548/checkpoint-2400
	per_device_train_batch_size: 4
	gradient_accumulation_steps: 4
	world_size: 1
	local_rank: 0
------------------------  ---------------------------
The token has not been saved to the git credentials helper. Pass `add_to_git_credential=True` in this function directly or `--add-to-git-credential` if using via `huggingface-cli` if you want to set the git credential as well.
Token is valid (permission: write).
Your token has been saved to /home/kunet.ae/ku5001069/.cache/huggingface/token
Login successful
{'loss': 1.8283, 'grad_norm': 1.0697567462921143, 'learning_rate': 0.0002959665697674418, 'epoch': 0.34}
{'loss': 1.7891, 'grad_norm': 1.1653779745101929, 'learning_rate': 0.0002315251245847176, 'epoch': 0.92}
{'loss': 1.581, 'grad_norm': 1.026934266090393, 'learning_rate': 0.0002315095514950166, 'epoch': 0.92}
{'loss': 1.7945, 'grad_norm': 1.0159316062927246, 'learning_rate': 0.00023149397840531557, 'epoch': 0.92}
{'loss': 1.5056, 'grad_norm': 0.9665044546127319, 'learning_rate': 0.0002314784053156146, 'epoch': 0.92}
{'loss': 1.7586, 'grad_norm': 1.0339994430541992, 'learning_rate': 0.0002314628322259136, 'epoch': 0.92}
{'loss': 1.5189, 'grad_norm': 0.9921854734420776, 'learning_rate': 0.0002314472591362126, 'epoch': 0.92}
{'loss': 1.434, 'grad_norm': 0.9051828384399414, 'learning_rate': 0.0002314316860465116, 'epoch': 0.92}
{'loss': 1.7402, 'grad_norm': 1.2723970413208008, 'learning_rate': 0.00023141611295681062, 'epoch': 0.92}
{'loss': 1.7319, 'grad_norm': 1.0243401527404785, 'learning_rate': 0.00023140053986710964, 'epoch': 0.92}
{'loss': 1.658, 'grad_norm': 1.0202068090438843, 'learning_rate': 0.00023138496677740862, 'epoch': 0.92}
{'loss': 1.7348, 'grad_norm': 1.0293848514556885, 'learning_rate': 0.0002313693936877076, 'epoch': 0.92}
{'loss': 2.0386, 'grad_norm': 1.0748916864395142, 'learning_rate': 0.00023135382059800662, 'epoch': 0.92}
{'loss': 1.8718, 'grad_norm': 1.0829432010650635, 'learning_rate': 0.0002313382475083056, 'epoch': 0.92}
{'loss': 1.7267, 'grad_norm': 1.0506640672683716, 'learning_rate': 0.00023132267441860463, 'epoch': 0.92}
{'loss': 1.6566, 'grad_norm': 0.9194614887237549, 'learning_rate': 0.00023130710132890364, 'epoch': 0.92}
{'loss': 1.4306, 'grad_norm': 0.9275168776512146, 'learning_rate': 0.00023129152823920263, 'epoch': 0.92}
{'loss': 2.1643, 'grad_norm': 1.0486483573913574, 'learning_rate': 0.00023127595514950164, 'epoch': 0.92}
{'loss': 1.5874, 'grad_norm': 1.0683133602142334, 'learning_rate': 0.00023126038205980066, 'epoch': 0.92}
{'loss': 1.6264, 'grad_norm': 0.9475759863853455, 'learning_rate': 0.00023124480897009967, 'epoch': 0.92}
{'loss': 1.9045, 'grad_norm': 1.1666427850723267, 'learning_rate': 0.00023122923588039866, 'epoch': 0.92}
{'loss': 2.0138, 'grad_norm': 1.1125599145889282, 'learning_rate': 0.00023121366279069765, 'epoch': 0.92}
{'loss': 1.7451, 'grad_norm': 0.9566742777824402, 'learning_rate': 0.00023119808970099664, 'epoch': 0.92}
{'loss': 1.8772, 'grad_norm': 1.1672630310058594, 'learning_rate': 0.00023118251661129565, 'epoch': 0.92}
{'loss': 1.9099, 'grad_norm': 1.0978764295578003, 'learning_rate': 0.00023116694352159466, 'epoch': 0.92}
{'loss': 1.8417, 'grad_norm': 1.0868451595306396, 'learning_rate': 0.00023115137043189368, 'epoch': 0.92}
{'loss': 2.0501, 'grad_norm': 1.0700658559799194, 'learning_rate': 0.00023113579734219267, 'epoch': 0.92}
{'loss': 1.931, 'grad_norm': 0.9985941052436829, 'learning_rate': 0.00023112022425249168, 'epoch': 0.92}
{'loss': 1.6447, 'grad_norm': 0.9927293658256531, 'learning_rate': 0.0002311046511627907, 'epoch': 0.92}
{'loss': 1.9458, 'grad_norm': 1.0303446054458618, 'learning_rate': 0.00023108907807308968, 'epoch': 0.92}
{'loss': 1.8052, 'grad_norm': 1.0006380081176758, 'learning_rate': 0.00023107350498338867, 'epoch': 0.92}
{'loss': 1.6853, 'grad_norm': 0.9721470475196838, 'learning_rate': 0.00023105793189368769, 'epoch': 0.92}
{'loss': 1.8567, 'grad_norm': 1.0531222820281982, 'learning_rate': 0.00023104235880398667, 'epoch': 0.92}
{'loss': 1.7446, 'grad_norm': 0.9775518178939819, 'learning_rate': 0.0002310267857142857, 'epoch': 0.92}
{'loss': 2.0474, 'grad_norm': 1.0836880207061768, 'learning_rate': 0.0002310112126245847, 'epoch': 0.92}
{'loss': 1.6405, 'grad_norm': 1.105605959892273, 'learning_rate': 0.00023099563953488372, 'epoch': 0.92}
{'loss': 2.3398, 'grad_norm': 1.1128851175308228, 'learning_rate': 0.0002309800664451827, 'epoch': 0.92}
{'loss': 1.7452, 'grad_norm': 1.0654923915863037, 'learning_rate': 0.00023096449335548172, 'epoch': 0.92}
{'loss': 1.847, 'grad_norm': 1.024390459060669, 'learning_rate': 0.00023094892026578073, 'epoch': 0.92}
{'loss': 1.5606, 'grad_norm': 1.1892770528793335, 'learning_rate': 0.00023093334717607972, 'epoch': 0.92}
{'loss': 1.4628, 'grad_norm': 1.0260099172592163, 'learning_rate': 0.0002309177740863787, 'epoch': 0.92}
{'loss': 1.8511, 'grad_norm': 1.0559812784194946, 'learning_rate': 0.00023090220099667772, 'epoch': 0.92}
{'loss': 1.7259, 'grad_norm': 1.0989010334014893, 'learning_rate': 0.0002308866279069767, 'epoch': 0.92}
{'loss': 1.8164, 'grad_norm': 0.9643828868865967, 'learning_rate': 0.00023087105481727572, 'epoch': 0.92}
{'loss': 1.469, 'grad_norm': 1.0420998334884644, 'learning_rate': 0.00023085548172757474, 'epoch': 0.92}
{'loss': 2.0066, 'grad_norm': 1.0058315992355347, 'learning_rate': 0.00023083990863787373, 'epoch': 0.92}
{'loss': 1.9714, 'grad_norm': 1.111403226852417, 'learning_rate': 0.00023082433554817274, 'epoch': 0.92}
{'loss': 1.1299, 'grad_norm': 0.9888861775398254, 'learning_rate': 0.00023080876245847176, 'epoch': 0.92}
{'loss': 1.9562, 'grad_norm': 1.1114047765731812, 'learning_rate': 0.00023079318936877077, 'epoch': 0.92}
{'loss': 1.8632, 'grad_norm': 1.0435359477996826, 'learning_rate': 0.00023077761627906973, 'epoch': 0.92}
{'loss': 1.7131, 'grad_norm': 1.1637704372406006, 'learning_rate': 0.00023076204318936875, 'epoch': 0.92}
{'loss': 2.0903, 'grad_norm': 1.1474533081054688, 'learning_rate': 0.00023074647009966773, 'epoch': 0.92}
{'loss': 1.6166, 'grad_norm': 1.0894230604171753, 'learning_rate': 0.00023073089700996675, 'epoch': 0.92}
{'loss': 1.7001, 'grad_norm': 0.9639900326728821, 'learning_rate': 0.00023071532392026576, 'epoch': 0.92}
{'loss': 1.8061, 'grad_norm': 1.002028226852417, 'learning_rate': 0.00023069975083056478, 'epoch': 0.92}
{'loss': 1.8804, 'grad_norm': 1.1436078548431396, 'learning_rate': 0.00023068417774086376, 'epoch': 0.92}
{'loss': 1.7985, 'grad_norm': 1.1315655708312988, 'learning_rate': 0.00023066860465116278, 'epoch': 0.92}
{'loss': 1.7428, 'grad_norm': 1.0426751375198364, 'learning_rate': 0.0002306530315614618, 'epoch': 0.92}
{'loss': 1.6893, 'grad_norm': 0.99086594581604, 'learning_rate': 0.00023063745847176075, 'epoch': 0.92}
{'loss': 1.4616, 'grad_norm': 2.5604593753814697, 'learning_rate': 0.00023062188538205977, 'epoch': 0.92}
{'loss': 1.7328, 'grad_norm': 1.0745774507522583, 'learning_rate': 0.00023060631229235878, 'epoch': 0.92}
{'loss': 2.0084, 'grad_norm': 1.1783236265182495, 'learning_rate': 0.00023059073920265777, 'epoch': 0.92}
{'loss': 1.5786, 'grad_norm': 1.3212388753890991, 'learning_rate': 0.00023057516611295678, 'epoch': 0.92}
{'loss': 1.478, 'grad_norm': 1.023445963859558, 'learning_rate': 0.0002305595930232558, 'epoch': 0.93}
{'loss': 1.7785, 'grad_norm': 0.9887968897819519, 'learning_rate': 0.00023054401993355481, 'epoch': 0.93}
{'loss': 1.8503, 'grad_norm': 0.9908395409584045, 'learning_rate': 0.0002305284468438538, 'epoch': 0.93}
{'loss': 1.7069, 'grad_norm': 0.9847695231437683, 'learning_rate': 0.00023051287375415282, 'epoch': 0.93}
{'loss': 1.8568, 'grad_norm': 1.1587960720062256, 'learning_rate': 0.00023049730066445183, 'epoch': 0.93}
{'loss': 1.8656, 'grad_norm': 0.9964860677719116, 'learning_rate': 0.0002304817275747508, 'epoch': 0.93}
{'loss': 1.9191, 'grad_norm': 0.9594557881355286, 'learning_rate': 0.0002304661544850498, 'epoch': 0.93}
{'loss': 1.9401, 'grad_norm': 0.978023111820221, 'learning_rate': 0.00023045058139534882, 'epoch': 0.93}
{'loss': 2.033, 'grad_norm': 0.9502670764923096, 'learning_rate': 0.0002304350083056478, 'epoch': 0.93}
{'loss': 1.8202, 'grad_norm': 0.96344393491745, 'learning_rate': 0.00023041943521594682, 'epoch': 0.93}
{'loss': 2.0274, 'grad_norm': 1.2242599725723267, 'learning_rate': 0.00023040386212624584, 'epoch': 0.93}
{'loss': 2.0085, 'grad_norm': 1.03006112575531, 'learning_rate': 0.00023038828903654482, 'epoch': 0.93}
{'loss': 1.7211, 'grad_norm': 0.9774373769760132, 'learning_rate': 0.00023037271594684384, 'epoch': 0.93}
{'loss': 1.8548, 'grad_norm': 1.127100944519043, 'learning_rate': 0.00023035714285714285, 'epoch': 0.93}
{'loss': 1.9024, 'grad_norm': 1.056488275527954, 'learning_rate': 0.00023034156976744181, 'epoch': 0.93}
{'loss': 1.8721, 'grad_norm': 0.8992451429367065, 'learning_rate': 0.00023032599667774083, 'epoch': 0.93}
{'loss': 1.7967, 'grad_norm': 1.017500877380371, 'learning_rate': 0.00023031042358803984, 'epoch': 0.93}
{'loss': 1.9748, 'grad_norm': 1.0283687114715576, 'learning_rate': 0.00023029485049833886, 'epoch': 0.93}
{'loss': 1.8455, 'grad_norm': 0.9686229825019836, 'learning_rate': 0.00023027927740863785, 'epoch': 0.93}
{'loss': 1.8029, 'grad_norm': 1.019602656364441, 'learning_rate': 0.00023026370431893686, 'epoch': 0.93}
{'loss': 1.9152, 'grad_norm': 0.938627302646637, 'learning_rate': 0.00023024813122923587, 'epoch': 0.93}
{'loss': 1.9, 'grad_norm': 1.0676168203353882, 'learning_rate': 0.00023023255813953486, 'epoch': 0.93}
{'loss': 1.8486, 'grad_norm': 1.0085642337799072, 'learning_rate': 0.00023021698504983388, 'epoch': 0.93}
{'loss': 1.8311, 'grad_norm': 1.0684599876403809, 'learning_rate': 0.0002302014119601329, 'epoch': 0.93}
{'loss': 1.9056, 'grad_norm': 1.2639243602752686, 'learning_rate': 0.00023018583887043185, 'epoch': 0.93}
{'loss': 1.9841, 'grad_norm': 1.2378648519515991, 'learning_rate': 0.00023017026578073087, 'epoch': 0.93}
{'loss': 1.5744, 'grad_norm': 0.9406852722167969, 'learning_rate': 0.00023015469269102988, 'epoch': 0.93}
{'loss': 1.8179, 'grad_norm': 1.1056690216064453, 'learning_rate': 0.00023013911960132887, 'epoch': 0.93}
{'loss': 2.0555, 'grad_norm': 1.3086241483688354, 'learning_rate': 0.00023012354651162788, 'epoch': 0.93}
{'loss': 2.0379, 'grad_norm': 1.1009935140609741, 'learning_rate': 0.0002301079734219269, 'epoch': 0.93}
{'loss': 1.8094, 'grad_norm': 1.1089743375778198, 'learning_rate': 0.0002300924003322259, 'epoch': 0.93}
{'loss': 1.7146, 'grad_norm': 0.9777224659919739, 'learning_rate': 0.0002300768272425249, 'epoch': 0.93}
{'loss': 1.6898, 'grad_norm': 1.2789791822433472, 'learning_rate': 0.00023006125415282391, 'epoch': 0.93}
{'loss': 1.7374, 'grad_norm': 1.0795265436172485, 'learning_rate': 0.0002300456810631229, 'epoch': 0.93}
{'loss': 2.1671, 'grad_norm': 1.1202772855758667, 'learning_rate': 0.0002300301079734219, 'epoch': 0.93}
{'loss': 1.7901, 'grad_norm': 1.170348048210144, 'learning_rate': 0.0002300145348837209, 'epoch': 0.93}
{'loss': 1.6047, 'grad_norm': 1.1227236986160278, 'learning_rate': 0.00022999896179401992, 'epoch': 0.93}
{'loss': 1.5538, 'grad_norm': 0.9899614453315735, 'learning_rate': 0.0002299833887043189, 'epoch': 0.93}
{'loss': 1.5439, 'grad_norm': 0.9462283253669739, 'learning_rate': 0.00022996781561461792, 'epoch': 0.93}
{'loss': 1.652, 'grad_norm': 0.9402505159378052, 'learning_rate': 0.00022995224252491693, 'epoch': 0.93}
{'loss': 1.6952, 'grad_norm': 1.0469696521759033, 'learning_rate': 0.00022993666943521595, 'epoch': 0.93}
{'loss': 1.8547, 'grad_norm': 1.1811895370483398, 'learning_rate': 0.00022992109634551494, 'epoch': 0.93}
{'loss': 1.4603, 'grad_norm': 1.053500771522522, 'learning_rate': 0.00022990552325581392, 'epoch': 0.93}
{'loss': 1.9055, 'grad_norm': 0.9256528615951538, 'learning_rate': 0.0002298899501661129, 'epoch': 0.93}
{'loss': 1.8657, 'grad_norm': 1.0780583620071411, 'learning_rate': 0.00022987437707641193, 'epoch': 0.93}
{'loss': 1.945, 'grad_norm': 1.2001351118087769, 'learning_rate': 0.00022985880398671094, 'epoch': 0.93}
{'loss': 1.7825, 'grad_norm': 1.1595382690429688, 'learning_rate': 0.00022984323089700996, 'epoch': 0.93}
{'loss': 2.085, 'grad_norm': 1.0231648683547974, 'learning_rate': 0.00022982765780730894, 'epoch': 0.93}
{'loss': 1.8574, 'grad_norm': 1.0168043375015259, 'learning_rate': 0.00022981208471760796, 'epoch': 0.93}
{'loss': 2.1323, 'grad_norm': 1.190222978591919, 'learning_rate': 0.00022979651162790697, 'epoch': 0.93}
{'loss': 1.8975, 'grad_norm': 1.0334078073501587, 'learning_rate': 0.00022978093853820596, 'epoch': 0.93}
{'loss': 1.8692, 'grad_norm': 1.0614650249481201, 'learning_rate': 0.00022976536544850497, 'epoch': 0.93}
{'loss': 1.8629, 'grad_norm': 0.9870815277099609, 'learning_rate': 0.00022974979235880396, 'epoch': 0.93}
{'loss': 1.9153, 'grad_norm': 1.1114877462387085, 'learning_rate': 0.00022973421926910295, 'epoch': 0.93}
{'loss': 1.533, 'grad_norm': 1.0898314714431763, 'learning_rate': 0.00022971864617940196, 'epoch': 0.93}
{'loss': 1.5387, 'grad_norm': 0.9879621267318726, 'learning_rate': 0.00022970307308970098, 'epoch': 0.93}
{'loss': 1.8029, 'grad_norm': 1.025516390800476, 'learning_rate': 0.0002296875, 'epoch': 0.93}
{'loss': 1.7796, 'grad_norm': 1.1391087770462036, 'learning_rate': 0.00022967192691029898, 'epoch': 0.93}
{'loss': 1.7188, 'grad_norm': 0.9393214583396912, 'learning_rate': 0.000229656353820598, 'epoch': 0.93}
{'loss': 2.0011, 'grad_norm': 1.16261887550354, 'learning_rate': 0.000229640780730897, 'epoch': 0.93}
{'loss': 1.6825, 'grad_norm': 1.0683987140655518, 'learning_rate': 0.000229625207641196, 'epoch': 0.93}
{'loss': 1.945, 'grad_norm': 1.1133792400360107, 'learning_rate': 0.00022960963455149498, 'epoch': 0.93}
{'loss': 1.7067, 'grad_norm': 1.3169821500778198, 'learning_rate': 0.000229594061461794, 'epoch': 0.93}
{'loss': 1.6193, 'grad_norm': 1.1177481412887573, 'learning_rate': 0.00022957848837209299, 'epoch': 0.93}
{'loss': 1.6227, 'grad_norm': 1.023743987083435, 'learning_rate': 0.000229562915282392, 'epoch': 0.93}
{'loss': 1.6282, 'grad_norm': 1.1314945220947266, 'learning_rate': 0.00022954734219269102, 'epoch': 0.93}
{'loss': 1.8592, 'grad_norm': 1.1970045566558838, 'learning_rate': 0.00022953176910299, 'epoch': 0.93}
{'loss': 1.6064, 'grad_norm': 1.1335505247116089, 'learning_rate': 0.00022951619601328902, 'epoch': 0.93}
{'loss': 1.6277, 'grad_norm': 1.149764895439148, 'learning_rate': 0.00022950062292358803, 'epoch': 0.93}
{'loss': 1.9149, 'grad_norm': 1.0701556205749512, 'learning_rate': 0.00022948504983388705, 'epoch': 0.93}
{'loss': 2.0125, 'grad_norm': 1.0069087743759155, 'learning_rate': 0.00022946947674418603, 'epoch': 0.93}
{'loss': 1.6775, 'grad_norm': 1.1023019552230835, 'learning_rate': 0.00022945390365448502, 'epoch': 0.94}
{'loss': 1.6217, 'grad_norm': 1.0954127311706543, 'learning_rate': 0.00022943833056478404, 'epoch': 0.94}
{'loss': 1.5442, 'grad_norm': 1.1734117269515991, 'learning_rate': 0.00022942275747508302, 'epoch': 0.94}
{'loss': 1.8078, 'grad_norm': 0.951053261756897, 'learning_rate': 0.00022940718438538204, 'epoch': 0.94}
{'loss': 1.934, 'grad_norm': 1.1070979833602905, 'learning_rate': 0.00022939161129568105, 'epoch': 0.94}
{'loss': 1.8274, 'grad_norm': 1.1819201707839966, 'learning_rate': 0.00022937603820598004, 'epoch': 0.94}
{'loss': 1.6407, 'grad_norm': 0.9137418866157532, 'learning_rate': 0.00022936046511627905, 'epoch': 0.94}
{'loss': 1.8746, 'grad_norm': 1.0633786916732788, 'learning_rate': 0.00022934489202657807, 'epoch': 0.94}
{'loss': 2.0348, 'grad_norm': 1.1275498867034912, 'learning_rate': 0.00022932931893687708, 'epoch': 0.94}
{'loss': 1.5717, 'grad_norm': 1.0235635042190552, 'learning_rate': 0.00022931374584717604, 'epoch': 0.94}
{'loss': 1.8781, 'grad_norm': 0.9591927528381348, 'learning_rate': 0.00022929817275747506, 'epoch': 0.94}
{'loss': 1.8625, 'grad_norm': 1.02725088596344, 'learning_rate': 0.00022928259966777405, 'epoch': 0.94}
{'loss': 1.8102, 'grad_norm': 0.9358499050140381, 'learning_rate': 0.00022926702657807306, 'epoch': 0.94}
{'loss': 1.7553, 'grad_norm': 1.0903126001358032, 'learning_rate': 0.00022925145348837208, 'epoch': 0.94}
{'loss': 1.6154, 'grad_norm': 1.1567283868789673, 'learning_rate': 0.0002292358803986711, 'epoch': 0.94}
{'loss': 1.7667, 'grad_norm': 1.0788918733596802, 'learning_rate': 0.00022922030730897008, 'epoch': 0.94}
{'loss': 2.1793, 'grad_norm': 0.8875251412391663, 'learning_rate': 0.0002292047342192691, 'epoch': 0.94}
{'loss': 1.648, 'grad_norm': 1.0475773811340332, 'learning_rate': 0.0002291891611295681, 'epoch': 0.94}
{'loss': 1.965, 'grad_norm': 1.1357911825180054, 'learning_rate': 0.00022917358803986707, 'epoch': 0.94}
{'loss': 1.7785, 'grad_norm': 1.0598392486572266, 'learning_rate': 0.00022915801495016608, 'epoch': 0.94}
{'loss': 1.6973, 'grad_norm': 1.0722132921218872, 'learning_rate': 0.0002291424418604651, 'epoch': 0.94}
{'loss': 1.4974, 'grad_norm': 0.9565277099609375, 'learning_rate': 0.00022912686877076408, 'epoch': 0.94}
{'loss': 1.5805, 'grad_norm': 1.103696346282959, 'learning_rate': 0.0002291112956810631, 'epoch': 0.94}
{'loss': 1.7935, 'grad_norm': 0.979336142539978, 'learning_rate': 0.0002290957225913621, 'epoch': 0.94}
{'loss': 1.8451, 'grad_norm': 1.293288230895996, 'learning_rate': 0.00022908014950166113, 'epoch': 0.94}
{'loss': 1.7617, 'grad_norm': 1.0202356576919556, 'learning_rate': 0.00022906457641196012, 'epoch': 0.94}
{'loss': 1.5495, 'grad_norm': 0.9211949706077576, 'learning_rate': 0.00022904900332225913, 'epoch': 0.94}
{'loss': 2.0144, 'grad_norm': 1.116798758506775, 'learning_rate': 0.00022903343023255814, 'epoch': 0.94}
{'loss': 2.1057, 'grad_norm': 1.23458731174469, 'learning_rate': 0.0002290178571428571, 'epoch': 0.94}
{'loss': 2.1848, 'grad_norm': 1.0084245204925537, 'learning_rate': 0.00022900228405315612, 'epoch': 0.94}
{'loss': 1.8943, 'grad_norm': 1.105115294456482, 'learning_rate': 0.00022898671096345513, 'epoch': 0.94}
{'loss': 2.0524, 'grad_norm': 1.0735368728637695, 'learning_rate': 0.00022897113787375412, 'epoch': 0.94}
{'loss': 2.0412, 'grad_norm': 0.9616274833679199, 'learning_rate': 0.00022895556478405314, 'epoch': 0.94}
{'loss': 1.4808, 'grad_norm': 0.9660346508026123, 'learning_rate': 0.00022893999169435215, 'epoch': 0.94}
{'loss': 1.9731, 'grad_norm': 1.087744116783142, 'learning_rate': 0.00022892441860465114, 'epoch': 0.94}
{'loss': 1.981, 'grad_norm': 1.0539268255233765, 'learning_rate': 0.00022890884551495015, 'epoch': 0.94}
{'loss': 1.4242, 'grad_norm': 1.0379176139831543, 'learning_rate': 0.00022889327242524917, 'epoch': 0.94}
{'loss': 1.4187, 'grad_norm': 1.1954206228256226, 'learning_rate': 0.00022887769933554813, 'epoch': 0.94}
{'loss': 1.7889, 'grad_norm': 0.9120922088623047, 'learning_rate': 0.00022886212624584714, 'epoch': 0.94}
{'loss': 1.7927, 'grad_norm': 0.9670424461364746, 'learning_rate': 0.00022884655315614616, 'epoch': 0.94}
{'loss': 1.6083, 'grad_norm': 1.3005307912826538, 'learning_rate': 0.00022883098006644514, 'epoch': 0.94}
{'loss': 1.8326, 'grad_norm': 1.0571823120117188, 'learning_rate': 0.00022881540697674416, 'epoch': 0.94}
{'loss': 1.5212, 'grad_norm': 0.9713653326034546, 'learning_rate': 0.00022879983388704317, 'epoch': 0.94}
{'loss': 1.9454, 'grad_norm': 1.026066541671753, 'learning_rate': 0.0002287842607973422, 'epoch': 0.94}
{'loss': 1.776, 'grad_norm': 1.0523350238800049, 'learning_rate': 0.00022876868770764118, 'epoch': 0.94}
{'loss': 1.8763, 'grad_norm': 1.0613970756530762, 'learning_rate': 0.0002287531146179402, 'epoch': 0.94}
{'loss': 1.7219, 'grad_norm': 1.1348700523376465, 'learning_rate': 0.0002287375415282392, 'epoch': 0.94}
{'loss': 1.8852, 'grad_norm': 1.0837230682373047, 'learning_rate': 0.00022872196843853816, 'epoch': 0.94}
{'loss': 1.5921, 'grad_norm': 1.1360185146331787, 'learning_rate': 0.00022870639534883718, 'epoch': 0.94}
{'loss': 1.6057, 'grad_norm': 0.9542067050933838, 'learning_rate': 0.0002286908222591362, 'epoch': 0.94}
{'loss': 1.7732, 'grad_norm': 1.1489837169647217, 'learning_rate': 0.00022867524916943518, 'epoch': 0.94}
{'loss': 1.5258, 'grad_norm': 1.2719860076904297, 'learning_rate': 0.0002286596760797342, 'epoch': 0.94}
{'loss': 1.5635, 'grad_norm': 1.1752225160598755, 'learning_rate': 0.0002286441029900332, 'epoch': 0.94}
{'loss': 2.0919, 'grad_norm': 1.1214667558670044, 'learning_rate': 0.00022862852990033223, 'epoch': 0.94}
{'loss': 1.9018, 'grad_norm': 0.9618224501609802, 'learning_rate': 0.0002286129568106312, 'epoch': 0.94}
{'loss': 1.7021, 'grad_norm': 0.9092462658882141, 'learning_rate': 0.00022859738372093023, 'epoch': 0.94}
{'loss': 1.75, 'grad_norm': 0.9867116808891296, 'learning_rate': 0.0002285818106312292, 'epoch': 0.94}
{'loss': 1.8254, 'grad_norm': 1.0202937126159668, 'learning_rate': 0.0002285662375415282, 'epoch': 0.94}
{'loss': 1.6597, 'grad_norm': 1.167851209640503, 'learning_rate': 0.00022855066445182722, 'epoch': 0.94}
{'loss': 1.8329, 'grad_norm': 0.9659301042556763, 'learning_rate': 0.00022853509136212623, 'epoch': 0.94}
{'loss': 1.5879, 'grad_norm': 1.069478154182434, 'learning_rate': 0.00022851951827242522, 'epoch': 0.94}
{'loss': 1.9132, 'grad_norm': 1.1017357110977173, 'learning_rate': 0.00022850394518272423, 'epoch': 0.94}
{'loss': 1.5503, 'grad_norm': 0.9683446884155273, 'learning_rate': 0.00022848837209302325, 'epoch': 0.94}
{'loss': 1.799, 'grad_norm': 1.182756781578064, 'learning_rate': 0.00022847279900332224, 'epoch': 0.94}
{'loss': 1.68, 'grad_norm': 1.0259153842926025, 'learning_rate': 0.00022845722591362125, 'epoch': 0.94}
{'loss': 2.1182, 'grad_norm': 1.120945692062378, 'learning_rate': 0.00022844165282392024, 'epoch': 0.94}
{'loss': 1.897, 'grad_norm': 1.0455187559127808, 'learning_rate': 0.00022842607973421923, 'epoch': 0.94}
{'loss': 2.0155, 'grad_norm': 1.1107310056686401, 'learning_rate': 0.00022841050664451824, 'epoch': 0.94}
{'loss': 1.7075, 'grad_norm': 1.135839581489563, 'learning_rate': 0.00022839493355481725, 'epoch': 0.94}
{'loss': 1.6634, 'grad_norm': 0.978314995765686, 'learning_rate': 0.00022837936046511627, 'epoch': 0.94}
{'loss': 1.7162, 'grad_norm': 1.110368013381958, 'learning_rate': 0.00022836378737541526, 'epoch': 0.94}
{'loss': 1.4786, 'grad_norm': 1.0465247631072998, 'learning_rate': 0.00022834821428571427, 'epoch': 0.94}
{'loss': 1.8397, 'grad_norm': 1.0033868551254272, 'learning_rate': 0.00022833264119601329, 'epoch': 0.95}
{'loss': 1.8333, 'grad_norm': 0.9954004883766174, 'learning_rate': 0.00022831706810631227, 'epoch': 0.95}
{'loss': 1.7804, 'grad_norm': 0.9356216192245483, 'learning_rate': 0.0002283014950166113, 'epoch': 0.95}
{'loss': 1.4446, 'grad_norm': 1.0381959676742554, 'learning_rate': 0.00022828592192691028, 'epoch': 0.95}
{'loss': 1.7324, 'grad_norm': 1.179746389389038, 'learning_rate': 0.00022827034883720926, 'epoch': 0.95}
{'loss': 1.4888, 'grad_norm': 1.2235676050186157, 'learning_rate': 0.00022825477574750828, 'epoch': 0.95}
{'loss': 1.8691, 'grad_norm': 1.0365241765975952, 'learning_rate': 0.0002282392026578073, 'epoch': 0.95}
{'loss': 1.9014, 'grad_norm': 1.112798810005188, 'learning_rate': 0.00022822362956810628, 'epoch': 0.95}
{'loss': 1.7693, 'grad_norm': 1.164450764656067, 'learning_rate': 0.0002282080564784053, 'epoch': 0.95}
{'loss': 2.1139, 'grad_norm': 1.1123660802841187, 'learning_rate': 0.0002281924833887043, 'epoch': 0.95}
{'loss': 1.3998, 'grad_norm': 1.1055923700332642, 'learning_rate': 0.00022817691029900332, 'epoch': 0.95}
